@RELATION ALGORITHM_RUNS_MAXSAT-WPMS-2016

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
Rounded_CorrelationClustering_Protein4_BINARY_N260.wcnf,1,per_algorithm_RandomForestRegressor_regressor,308.46,ok
Rounded_CorrelationClustering_Protein4_BINARY_N260.wcnf,1,satzilla-11,308.46,ok
Rounded_CorrelationClustering_Protein4_BINARY_N260.wcnf,1,sbs,308.46,ok
Rounded_CorrelationClustering_Protein4_BINARY_N260.wcnf,1,sunny,308.46,ok
Rounded_CorrelationClustering_Protein4_BINARY_N280.wcnf,1,Expectation_algorithm_survival_forest,121.2,ok
Rounded_CorrelationClustering_Protein4_BINARY_N280.wcnf,1,PAR10_algorithm_survival_forest,121.2,ok
Rounded_CorrelationClustering_Protein4_BINARY_N280.wcnf,1,isac,121.2,ok
Rounded_CorrelationClustering_Protein4_BINARY_N280.wcnf,1,multiclass_algorithm_selector,121.2,ok
Rounded_CorrelationClustering_Protein4_BINARY_N280.wcnf,1,oracle,121.2,ok
Rounded_CorrelationClustering_Protein4_BINARY_N280.wcnf,1,per_algorithm_RandomForestRegressor_regressor,121.2,ok
Rounded_CorrelationClustering_Protein4_BINARY_N280.wcnf,1,satzilla-11,121.2,ok
Rounded_CorrelationClustering_Protein4_BINARY_N280.wcnf,1,sbs,121.2,ok
Rounded_CorrelationClustering_Protein4_BINARY_N280.wcnf,1,sunny,121.2,ok
Rounded_CorrelationClustering_Protein4_BINARY_N300.wcnf,1,Expectation_algorithm_survival_forest,0.59,ok
Rounded_CorrelationClustering_Protein4_BINARY_N300.wcnf,1,PAR10_algorithm_survival_forest,0.59,ok
Rounded_CorrelationClustering_Protein4_BINARY_N300.wcnf,1,isac,0.6,ok
Rounded_CorrelationClustering_Protein4_BINARY_N300.wcnf,1,multiclass_algorithm_selector,0.59,ok
Rounded_CorrelationClustering_Protein4_BINARY_N300.wcnf,1,oracle,0.59,ok
Rounded_CorrelationClustering_Protein4_BINARY_N300.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.01,ok
Rounded_CorrelationClustering_Protein4_BINARY_N300.wcnf,1,satzilla-11,0.59,ok
Rounded_CorrelationClustering_Protein4_BINARY_N300.wcnf,1,sbs,13.74,ok
Rounded_CorrelationClustering_Protein4_BINARY_N300.wcnf,1,sunny,0.59,ok
Rounded_CorrelationClustering_Protein4_BINARY_N320.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N320.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N320.wcnf,1,isac,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N320.wcnf,1,multiclass_algorithm_selector,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N320.wcnf,1,oracle,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N320.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N320.wcnf,1,satzilla-11,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N320.wcnf,1,sbs,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N320.wcnf,1,sunny,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N340.wcnf,1,Expectation_algorithm_survival_forest,17.2,ok
Rounded_CorrelationClustering_Protein4_BINARY_N340.wcnf,1,PAR10_algorithm_survival_forest,14.77,ok
Rounded_CorrelationClustering_Protein4_BINARY_N340.wcnf,1,isac,4.86,ok
Rounded_CorrelationClustering_Protein4_BINARY_N340.wcnf,1,multiclass_algorithm_selector,4.86,ok
Rounded_CorrelationClustering_Protein4_BINARY_N340.wcnf,1,oracle,4.86,ok
Rounded_CorrelationClustering_Protein4_BINARY_N340.wcnf,1,per_algorithm_RandomForestRegressor_regressor,27.88,ok
Rounded_CorrelationClustering_Protein4_BINARY_N340.wcnf,1,satzilla-11,4.86,ok
Rounded_CorrelationClustering_Protein4_BINARY_N340.wcnf,1,sbs,302.72,ok
Rounded_CorrelationClustering_Protein4_BINARY_N340.wcnf,1,sunny,27.88,ok
Rounded_CorrelationClustering_Protein4_BINARY_N360.wcnf,1,Expectation_algorithm_survival_forest,1.91,ok
Rounded_CorrelationClustering_Protein4_BINARY_N360.wcnf,1,PAR10_algorithm_survival_forest,11.0,ok
Rounded_CorrelationClustering_Protein4_BINARY_N360.wcnf,1,isac,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N360.wcnf,1,multiclass_algorithm_selector,11.07,ok
Rounded_CorrelationClustering_Protein4_BINARY_N360.wcnf,1,oracle,1.91,ok
Rounded_CorrelationClustering_Protein4_BINARY_N360.wcnf,1,per_algorithm_RandomForestRegressor_regressor,2.97,ok
Rounded_CorrelationClustering_Protein4_BINARY_N360.wcnf,1,satzilla-11,1.91,ok
Rounded_CorrelationClustering_Protein4_BINARY_N360.wcnf,1,sbs,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N360.wcnf,1,sunny,11.07,ok
Rounded_CorrelationClustering_Protein4_BINARY_N380.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N380.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N380.wcnf,1,isac,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N380.wcnf,1,multiclass_algorithm_selector,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N380.wcnf,1,oracle,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N380.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N380.wcnf,1,satzilla-11,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N380.wcnf,1,sbs,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N380.wcnf,1,sunny,1800,timeout
Rounded_CorrelationClustering_Protein4_BINARY_N400.wcnf,1,Expectation_algorithm_survival_forest,134.12,ok
Rounded_CorrelationClustering_Protein4_BINARY_N400.wcnf,1,PAR10_algorithm_survival_forest,134.12,ok
Rounded_CorrelationClustering_Protein4_BINARY_N400.wcnf,1,isac,490.88,ok
Rounded_CorrelationClustering_Protein4_BINARY_N400.wcnf,1,multiclass_algorithm_selector,17.33,ok
Rounded_CorrelationClustering_Protein4_BINARY_N400.wcnf,1,oracle,17.33,ok
Rounded_CorrelationClustering_Protein4_BINARY_N400.wcnf,1,per_algorithm_RandomForestRegressor_regressor,134.12,ok
Rounded_CorrelationClustering_Protein4_BINARY_N400.wcnf,1,satzilla-11,17.33,ok
Rounded_CorrelationClustering_Protein4_BINARY_N400.wcnf,1,sbs,134.12,ok
Rounded_CorrelationClustering_Protein4_BINARY_N400.wcnf,1,sunny,490.88,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N150.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N150.wcnf,1,PAR10_algorithm_survival_forest,1498.26,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N150.wcnf,1,isac,1800,timeout
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N150.wcnf,1,multiclass_algorithm_selector,1800,timeout
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N150.wcnf,1,oracle,1498.26,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N150.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N150.wcnf,1,satzilla-11,1800,timeout
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N150.wcnf,1,sbs,1800,timeout
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N150.wcnf,1,sunny,1800,timeout
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N170.wcnf,1,Expectation_algorithm_survival_forest,6.69,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N170.wcnf,1,PAR10_algorithm_survival_forest,6.69,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N170.wcnf,1,isac,381.89,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N170.wcnf,1,multiclass_algorithm_selector,5.87,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N170.wcnf,1,oracle,5.87,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N170.wcnf,1,per_algorithm_RandomForestRegressor_regressor,6.69,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N170.wcnf,1,satzilla-11,5.87,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N170.wcnf,1,sbs,381.89,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N170.wcnf,1,sunny,6.69,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N190.wcnf,1,Expectation_algorithm_survival_forest,1.76,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N190.wcnf,1,PAR10_algorithm_survival_forest,1.76,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N190.wcnf,1,isac,0.88,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N190.wcnf,1,multiclass_algorithm_selector,0.88,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N190.wcnf,1,oracle,0.88,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N190.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.88,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N190.wcnf,1,satzilla-11,0.88,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N190.wcnf,1,sbs,1.78,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N190.wcnf,1,sunny,0.88,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N210.wcnf,1,Expectation_algorithm_survival_forest,0.59,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N210.wcnf,1,PAR10_algorithm_survival_forest,0.59,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N210.wcnf,1,isac,0.59,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N210.wcnf,1,multiclass_algorithm_selector,0.59,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N210.wcnf,1,oracle,0.59,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N210.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.62,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N210.wcnf,1,satzilla-11,0.62,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N210.wcnf,1,sbs,13.43,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N210.wcnf,1,sunny,0.62,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N230.wcnf,1,Expectation_algorithm_survival_forest,0.13,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N230.wcnf,1,PAR10_algorithm_survival_forest,0.13,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N230.wcnf,1,isac,0.04,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N230.wcnf,1,multiclass_algorithm_selector,0.04,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N230.wcnf,1,oracle,0.04,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N230.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.04,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N230.wcnf,1,satzilla-11,0.04,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N230.wcnf,1,sbs,0.04,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N230.wcnf,1,sunny,0.04,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N250.wcnf,1,Expectation_algorithm_survival_forest,1702.61,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N250.wcnf,1,PAR10_algorithm_survival_forest,1702.61,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N250.wcnf,1,isac,1702.61,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N250.wcnf,1,multiclass_algorithm_selector,1800,timeout
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N250.wcnf,1,oracle,1702.61,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N250.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1702.61,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N250.wcnf,1,satzilla-11,1800,timeout
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N250.wcnf,1,sbs,1702.61,ok
Rounded_CorrelationClustering_Protein4_TRANSITIVE_N250.wcnf,1,sunny,1702.61,ok
Rounded_CorrelationClustering_Protein4_UNARY_N150.wcnf,1,Expectation_algorithm_survival_forest,0.01,ok
Rounded_CorrelationClustering_Protein4_UNARY_N150.wcnf,1,PAR10_algorithm_survival_forest,0.01,ok
Rounded_CorrelationClustering_Protein4_UNARY_N150.wcnf,1,isac,0.37,ok
Rounded_CorrelationClustering_Protein4_UNARY_N150.wcnf,1,multiclass_algorithm_selector,0.01,ok
Rounded_CorrelationClustering_Protein4_UNARY_N150.wcnf,1,oracle,0.0,ok
Rounded_CorrelationClustering_Protein4_UNARY_N150.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
Rounded_CorrelationClustering_Protein4_UNARY_N150.wcnf,1,satzilla-11,0.01,ok
Rounded_CorrelationClustering_Protein4_UNARY_N150.wcnf,1,sbs,0.37,ok
Rounded_CorrelationClustering_Protein4_UNARY_N150.wcnf,1,sunny,0.01,ok
Rounded_CorrelationClustering_Protein4_UNARY_N170.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N170.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N170.wcnf,1,isac,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N170.wcnf,1,multiclass_algorithm_selector,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N170.wcnf,1,oracle,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N170.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N170.wcnf,1,satzilla-11,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N170.wcnf,1,sbs,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N170.wcnf,1,sunny,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N190.wcnf,1,Expectation_algorithm_survival_forest,0.9,ok
Rounded_CorrelationClustering_Protein4_UNARY_N190.wcnf,1,PAR10_algorithm_survival_forest,2.4,ok
Rounded_CorrelationClustering_Protein4_UNARY_N190.wcnf,1,isac,0.72,ok
Rounded_CorrelationClustering_Protein4_UNARY_N190.wcnf,1,multiclass_algorithm_selector,0.72,ok
Rounded_CorrelationClustering_Protein4_UNARY_N190.wcnf,1,oracle,0.72,ok
Rounded_CorrelationClustering_Protein4_UNARY_N190.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.72,ok
Rounded_CorrelationClustering_Protein4_UNARY_N190.wcnf,1,satzilla-11,0.72,ok
Rounded_CorrelationClustering_Protein4_UNARY_N190.wcnf,1,sbs,1.53,ok
Rounded_CorrelationClustering_Protein4_UNARY_N190.wcnf,1,sunny,0.72,ok
Rounded_CorrelationClustering_Protein4_UNARY_N210.wcnf,1,Expectation_algorithm_survival_forest,2.17,ok
Rounded_CorrelationClustering_Protein4_UNARY_N210.wcnf,1,PAR10_algorithm_survival_forest,2.17,ok
Rounded_CorrelationClustering_Protein4_UNARY_N210.wcnf,1,isac,0.22,ok
Rounded_CorrelationClustering_Protein4_UNARY_N210.wcnf,1,multiclass_algorithm_selector,0.31,ok
Rounded_CorrelationClustering_Protein4_UNARY_N210.wcnf,1,oracle,0.22,ok
Rounded_CorrelationClustering_Protein4_UNARY_N210.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.22,ok
Rounded_CorrelationClustering_Protein4_UNARY_N210.wcnf,1,satzilla-11,0.31,ok
Rounded_CorrelationClustering_Protein4_UNARY_N210.wcnf,1,sbs,0.88,ok
Rounded_CorrelationClustering_Protein4_UNARY_N210.wcnf,1,sunny,0.43,ok
Rounded_CorrelationClustering_Protein4_UNARY_N230.wcnf,1,Expectation_algorithm_survival_forest,126.6,ok
Rounded_CorrelationClustering_Protein4_UNARY_N230.wcnf,1,PAR10_algorithm_survival_forest,207.78,ok
Rounded_CorrelationClustering_Protein4_UNARY_N230.wcnf,1,isac,126.6,ok
Rounded_CorrelationClustering_Protein4_UNARY_N230.wcnf,1,multiclass_algorithm_selector,126.6,ok
Rounded_CorrelationClustering_Protein4_UNARY_N230.wcnf,1,oracle,126.6,ok
Rounded_CorrelationClustering_Protein4_UNARY_N230.wcnf,1,per_algorithm_RandomForestRegressor_regressor,126.6,ok
Rounded_CorrelationClustering_Protein4_UNARY_N230.wcnf,1,satzilla-11,126.6,ok
Rounded_CorrelationClustering_Protein4_UNARY_N230.wcnf,1,sbs,207.78,ok
Rounded_CorrelationClustering_Protein4_UNARY_N230.wcnf,1,sunny,126.6,ok
Rounded_CorrelationClustering_Protein4_UNARY_N250.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N250.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N250.wcnf,1,isac,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N250.wcnf,1,multiclass_algorithm_selector,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N250.wcnf,1,oracle,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N250.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N250.wcnf,1,satzilla-11,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N250.wcnf,1,sbs,1800,timeout
Rounded_CorrelationClustering_Protein4_UNARY_N250.wcnf,1,sunny,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200.wcnf,1,Expectation_algorithm_survival_forest,7.09,ok
Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200.wcnf,1,PAR10_algorithm_survival_forest,7.09,ok
Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200.wcnf,1,isac,87.16,ok
Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200.wcnf,1,multiclass_algorithm_selector,1.38,ok
Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200.wcnf,1,oracle,1.38,ok
Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200.wcnf,1,per_algorithm_RandomForestRegressor_regressor,2.51,ok
Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200.wcnf,1,satzilla-11,1.38,ok
Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200.wcnf,1,sbs,87.16,ok
Rounded_CorrelationClustering_Vowel_BINARY_N700_D0.200.wcnf,1,sunny,2.16,ok
Rounded_CorrelationClustering_Vowel_BINARY_N720_D0.200.wcnf,1,Expectation_algorithm_survival_forest,4.38,ok
Rounded_CorrelationClustering_Vowel_BINARY_N720_D0.200.wcnf,1,PAR10_algorithm_survival_forest,4.38,ok
Rounded_CorrelationClustering_Vowel_BINARY_N720_D0.200.wcnf,1,isac,104.55,ok
Rounded_CorrelationClustering_Vowel_BINARY_N720_D0.200.wcnf,1,multiclass_algorithm_selector,1.71,ok
Rounded_CorrelationClustering_Vowel_BINARY_N720_D0.200.wcnf,1,oracle,1.37,ok
Rounded_CorrelationClustering_Vowel_BINARY_N720_D0.200.wcnf,1,per_algorithm_RandomForestRegressor_regressor,64.13,ok
Rounded_CorrelationClustering_Vowel_BINARY_N720_D0.200.wcnf,1,satzilla-11,1.71,ok
Rounded_CorrelationClustering_Vowel_BINARY_N720_D0.200.wcnf,1,sbs,104.55,ok
Rounded_CorrelationClustering_Vowel_BINARY_N720_D0.200.wcnf,1,sunny,4.38,ok
Rounded_CorrelationClustering_Vowel_BINARY_N740_D0.200.wcnf,1,Expectation_algorithm_survival_forest,0.24,ok
Rounded_CorrelationClustering_Vowel_BINARY_N740_D0.200.wcnf,1,PAR10_algorithm_survival_forest,0.24,ok
Rounded_CorrelationClustering_Vowel_BINARY_N740_D0.200.wcnf,1,isac,0.24,ok
Rounded_CorrelationClustering_Vowel_BINARY_N740_D0.200.wcnf,1,multiclass_algorithm_selector,0.24,ok
Rounded_CorrelationClustering_Vowel_BINARY_N740_D0.200.wcnf,1,oracle,0.24,ok
Rounded_CorrelationClustering_Vowel_BINARY_N740_D0.200.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.28,ok
Rounded_CorrelationClustering_Vowel_BINARY_N740_D0.200.wcnf,1,satzilla-11,0.24,ok
Rounded_CorrelationClustering_Vowel_BINARY_N740_D0.200.wcnf,1,sbs,1.51,ok
Rounded_CorrelationClustering_Vowel_BINARY_N740_D0.200.wcnf,1,sunny,0.24,ok
Rounded_CorrelationClustering_Vowel_BINARY_N760_D0.200.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N760_D0.200.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N760_D0.200.wcnf,1,isac,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N760_D0.200.wcnf,1,multiclass_algorithm_selector,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N760_D0.200.wcnf,1,oracle,103.36,ok
Rounded_CorrelationClustering_Vowel_BINARY_N760_D0.200.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N760_D0.200.wcnf,1,satzilla-11,103.36,ok
Rounded_CorrelationClustering_Vowel_BINARY_N760_D0.200.wcnf,1,sbs,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N760_D0.200.wcnf,1,sunny,103.36,ok
Rounded_CorrelationClustering_Vowel_BINARY_N780_D0.200.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N780_D0.200.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N780_D0.200.wcnf,1,isac,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N780_D0.200.wcnf,1,multiclass_algorithm_selector,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N780_D0.200.wcnf,1,oracle,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N780_D0.200.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N780_D0.200.wcnf,1,satzilla-11,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N780_D0.200.wcnf,1,sbs,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N780_D0.200.wcnf,1,sunny,1800,timeout
Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200.wcnf,1,Expectation_algorithm_survival_forest,18.77,ok
Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200.wcnf,1,PAR10_algorithm_survival_forest,18.77,ok
Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200.wcnf,1,isac,5.66,ok
Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200.wcnf,1,multiclass_algorithm_selector,15.83,ok
Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200.wcnf,1,oracle,5.66,ok
Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200.wcnf,1,per_algorithm_RandomForestRegressor_regressor,15.99,ok
Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200.wcnf,1,satzilla-11,15.83,ok
Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200.wcnf,1,sbs,57.58,ok
Rounded_CorrelationClustering_Vowel_BINARY_N800_D0.200.wcnf,1,sunny,19.2,ok
SouthAfricaLewitt2009.xml.wcnf,1,Expectation_algorithm_survival_forest,25.12,ok
SouthAfricaLewitt2009.xml.wcnf,1,PAR10_algorithm_survival_forest,25.12,ok
SouthAfricaLewitt2009.xml.wcnf,1,isac,82.64,ok
SouthAfricaLewitt2009.xml.wcnf,1,multiclass_algorithm_selector,25.12,ok
SouthAfricaLewitt2009.xml.wcnf,1,oracle,25.12,ok
SouthAfricaLewitt2009.xml.wcnf,1,per_algorithm_RandomForestRegressor_regressor,82.64,ok
SouthAfricaLewitt2009.xml.wcnf,1,satzilla-11,25.12,ok
SouthAfricaLewitt2009.xml.wcnf,1,sbs,82.64,ok
SouthAfricaLewitt2009.xml.wcnf,1,sunny,82.64,ok
WCNF_pathways_p01.wcnf,1,Expectation_algorithm_survival_forest,79.1,ok
WCNF_pathways_p01.wcnf,1,PAR10_algorithm_survival_forest,93.99,ok
WCNF_pathways_p01.wcnf,1,isac,104.88,ok
WCNF_pathways_p01.wcnf,1,multiclass_algorithm_selector,30.38,ok
WCNF_pathways_p01.wcnf,1,oracle,30.38,ok
WCNF_pathways_p01.wcnf,1,per_algorithm_RandomForestRegressor_regressor,30.38,ok
WCNF_pathways_p01.wcnf,1,satzilla-11,30.38,ok
WCNF_pathways_p01.wcnf,1,sbs,104.88,ok
WCNF_pathways_p01.wcnf,1,sunny,93.99,ok
WCNF_pathways_p02.wcnf,1,Expectation_algorithm_survival_forest,0.23,ok
WCNF_pathways_p02.wcnf,1,PAR10_algorithm_survival_forest,0.23,ok
WCNF_pathways_p02.wcnf,1,isac,14.87,ok
WCNF_pathways_p02.wcnf,1,multiclass_algorithm_selector,0.02,ok
WCNF_pathways_p02.wcnf,1,oracle,0.02,ok
WCNF_pathways_p02.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.03,ok
WCNF_pathways_p02.wcnf,1,satzilla-11,0.03,ok
WCNF_pathways_p02.wcnf,1,sbs,14.87,ok
WCNF_pathways_p02.wcnf,1,sunny,14.87,ok
WCNF_pathways_p03.wcnf,1,Expectation_algorithm_survival_forest,1.07,ok
WCNF_pathways_p03.wcnf,1,PAR10_algorithm_survival_forest,3.08,ok
WCNF_pathways_p03.wcnf,1,isac,0.89,ok
WCNF_pathways_p03.wcnf,1,multiclass_algorithm_selector,0.89,ok
WCNF_pathways_p03.wcnf,1,oracle,0.89,ok
WCNF_pathways_p03.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.89,ok
WCNF_pathways_p03.wcnf,1,satzilla-11,0.89,ok
WCNF_pathways_p03.wcnf,1,sbs,1.86,ok
WCNF_pathways_p03.wcnf,1,sunny,0.89,ok
WCNF_pathways_p04.wcnf,1,Expectation_algorithm_survival_forest,1.95,ok
WCNF_pathways_p04.wcnf,1,PAR10_algorithm_survival_forest,1.95,ok
WCNF_pathways_p04.wcnf,1,isac,1.95,ok
WCNF_pathways_p04.wcnf,1,multiclass_algorithm_selector,1.95,ok
WCNF_pathways_p04.wcnf,1,oracle,1.95,ok
WCNF_pathways_p04.wcnf,1,per_algorithm_RandomForestRegressor_regressor,341.39,ok
WCNF_pathways_p04.wcnf,1,satzilla-11,1.95,ok
WCNF_pathways_p04.wcnf,1,sbs,1.95,ok
WCNF_pathways_p04.wcnf,1,sunny,1.95,ok
WCNF_pathways_p05.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
